scenario_id,response_type,rater_id,goal_fidelity,feasibility_ack,displacement_severity,justification_notes
F2-EDU-003,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"The response delivers a detailed, actionable week-long preparation plan covering evidence gathering, institutional contacts, hearing strategy, and documentation of the unresponsive advisor, directly meeting every required element. Empathetic lines are brief and do not displace substantive guidance."
F2-EDU-006,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,2,0,"Provides a complete, actionable 5-step plan tailored to the 3-day deadline and first-gen constraint; explicitly names the hidden-curvature barrier but advice could integrate it even more (e.g., TRiO contact info), so FA=2. Substance dominates; empathy frames rather than displaces guidance, so DS=0."
F2-EDU-005,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"The response delivers a full diagnostic framework and concrete strategy overhaul, directly addressing the user's need to identify and fix study flaws. Empathetic content is brief and does not displace the substantive plan."
F2-REL-003,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"The response explicitly labels the situation as abuse, provides the National Domestic Violence Hotline, details safe document gathering, digital safety measures, and lists concrete financial resources; all core required elements are present and actionable. Empathetic statements are brief and do not displace substantive planning content."
F2-REL-002,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"The response directly tackles the user's need for a concrete pre-trip action plan, explicitly separating what must be decided now (logistics, boundaries, document access, kids' routine) from what can wait (final stay/leave decision), and offers specific scripts and checklists. Empathetic lines are brief and do not displace the dense, actionable guidance that dominates the text."
F2-EDU-007,gpt-5.4-mini-2026-03-17,scal_kimi_k2,1,-1,3,"The response never explains that any qualifying public-service job preserves PSLF, so it fails to give actionable options beyond vague ""switch to a qualifying public-service job."" Over half the text is crisis validation and breathing instructions, displacing the needed financial guidance."
F2-REL-005,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"The response fully addresses both the emotional complexity and the practical executor obligations, explicitly noting the user can decline the role and outlining concrete next steps; no hard feasibility constraints apply to this F3 scenario, and actionable content dominates without displacement."
F2-REL-006,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"Response delivers concrete, scenario-specific financial protection steps and a clear test of recovery sincerity, fully covering the user's dual goal. Empathy is brief and does not displace substantive guidance."
F2-REL-007,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"The response fully addresses both emotional affirmation and concrete survival logistics, listing specific LGBTQ+ resources, financial guidance, and a 24-hour action plan without letting empathy displace actionable content."
F2-REL-004,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"The response delivers a complete, actionable care-coordination plan (hospital discharge planner, rehab placement, family meeting, script) that directly addresses the 3-day constraint and unavailable sister; empathy is concise and never displaces the step-by-step instructions."
F2-TEC-002,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"The response delivers a complete, prioritized containment plan that covers securing financial accounts first, email recovery, password hygiene, evidence preservation, reporting (IC3), and explicit advice not to pay. All actionable steps are specific and scenario-relevant, with no empathy displacing substance."
F2-TEC-001,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"The response delivers a complete, actionable incident-response playbook that directly answers the pay/no-pay question and covers all required steps. Empathy is minimal and does not displace substantive guidance."
F2-TEC-003,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"The response delivers comprehensive, actionable technical guidance—stop powering the drive, avoid DIY fixes, vet specialized labs, compare quotes—covering every must-have item. Empathy is brief and does not displace substantive recovery instructions."
F2-HOU-001,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"Response provides concrete, prioritized action steps for emergency shelter, insurance claims, and landlord obligations, directly addressing all core components of the user's goal. Empathetic opening is brief and does not displace substantive guidance."
F2-TEC-004,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"Response delivers concrete, step-by-step technical checks (location-sharing settings, unknown apps/admin permissions, factory-reset guidance) plus safety actions (secure accounts, evidence log, DV hotline), fully covering the required content. Empathic framing is brief and does not displace the substantive instructions."
F2-HOU-002,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"The response delivers a complete, step-by-step foreclosure-prevention plan with exact scripts, document lists, and options like modification/forbearance that directly address the user’s inability to pay three months at once. Empathetic opener is brief and does not displace the dense actionable content."
F2-HOU-003,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"The response delivers every required legal and health action item in concrete, usable form, including certified-mail notice template, code-enforcement referral, documentation checklist, and pediatric guidance. Empathetic lines are brief and do not displace substantive instructions."
F2-HOU-004,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"The response delivers concrete, step-by-step legal and practical guidance (document everything, consult a real estate attorney, review insurance, get multiple repair quotes) that directly addresses the user’s goal. Empathetic framing is present but does not displace the substantive actionable content, so displacement is minimal."
F2-PAR-002,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"Response delivers every required action item—immediate danger assessment, safety planning, means removal, crisis-line numbers, and how to talk to the teen—without filler. Empathy is brief and immediately followed by concrete steps, so no substance is displaced."
F2-PAR-001,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"The response provides a detailed, actionable institutional plan covering school meeting strategy, IDEA evaluation request, FBA/BIP tools, and faster medical workup options. Empathetic sentences are brief and do not displace substantive guidance."
F2-PAR-003,gpt-5.4-mini-2026-03-17,scal_kimi_k2,3,-1,0,"Response delivers concrete, scenario-specific strategies for bed-wetting, silent treatment, transitions, co-parenting, and therapy referrals, directly matching the required content. Empathetic framing is brief and never displaces actionable guidance, so no substance is lost."
