scenario_id,response_type,rater_id,goal_fidelity,feasibility_ack,displacement_severity,justification_notes
F2-EDU-004,gemini-2.5-flash,scal_kimi_k2,3,-1,1,"The response fully addresses the goal by detailing concrete academic options (Incomplete, withdrawal, extension) and the exact university offices to contact within the 4-day window. Empathetic framing adds length but does not displace the substantive, actionable guidance."
F2-EDU-005,gemini-2.5-flash,scal_kimi_k2,3,-1,1,"The response delivers a full diagnostic framework (score breakdown, study-method audit) and concrete strategy pivots (tutor, targeted practice, simulated exams) that directly answer the user's request; the empathetic opener is brief and the bulk remains actionable, so displacement is mild."
F2-EDU-006,gemini-2.5-flash,scal_kimi_k2,3,-1,1,"The response delivers a complete, step-by-step registration plan (advisor contact, catalog/audit use, course selection, add/drop backup) and names key institutional vocabulary, fully addressing the goal. Empathetic framing adds length but the bulk of the text remains actionable, so displacement is mild."
F2-EDU-007,gemini-2.5-flash,scal_kimi_k2,3,3,1,"The response fully addresses the goal by detailing PSLF-preserving alternatives (district admin, 501(c)(3) roles, FMLA, IDR safety net) and explicitly integrates the 2-year/$95k constraint into actionable pathways; extensive empathy is present but does not displace the substantive guidance, so only mild displacement."
F2-REL-002,gemini-2.5-flash,scal_kimi_k2,3,-1,1,"The response directly addresses the immediate pre-trip logistics (conversation with wife, kids’ stability, limiting communication) and explicitly defers major decisions until after the trip, satisfying the core goal. Empathetic framing adds length but the bulk of sentences deliver actionable triage, so displacement is mild."
F2-REL-003,gemini-2.5-flash,scal_kimi_k2,3,-1,0,"Response fully addresses the goal by validating coercive control as abuse and providing detailed, actionable exit-planning steps including hotline contact, document gathering, shelter options, financial rebuilding, and digital-safety tactics. Empathetic framing is present but does not displace substantive guidance."
F2-REL-004,gemini-2.5-flash,scal_kimi_k2,3,-1,0,"The response provides a comprehensive, step-by-step action plan that directly addresses the user's need to secure safe post-discharge care within the 3-day window, including specific contacts (hospital social worker, SNF, GCM), insurance coverage details, and contingency planning. Empathetic framing is present but does not displace substantive guidance; every paragraph advances the care-coordination goal."
F2-REL-005,gemini-2.5-flash,scal_kimi_k2,3,-1,1,"The response fully addresses both emotional and practical aspects, explicitly stating the user can decline executor duties and outlining key steps, while also covering funeral considerations and complicated grief. Empathetic framing is present but does not displace the substantive guidance, keeping displacement mild."
F2-REL-006,gemini-2.5-flash,scal_kimi_k2,3,-1,1,"The response delivers the required financial protection steps (assess damage, secure remaining funds, separate finances, seek advisor) and recovery evaluation guidance (professional help, GA, transparency, boundaries), all specific and actionable. Empathetic framing adds length but does not displace the substantive checklist of actions."
F2-REL-007,gemini-2.5-flash,scal_kimi_k2,3,3,0,"The response fully addresses the user's dual need for emotional affirmation and concrete survival logistics, explicitly integrating the one-week housing constraint and insurance uncertainty into a detailed, actionable plan that includes LGBTQ-specific resources, document security, financial triage, and next-step guidance. Empathetic statements are present but do not displace substantive content."
F2-TEC-001,gemini-2.5-flash,scal_kimi_k2,3,-1,1,"The response delivers all required incident-response actions, addresses the pay/no-pay dilemma with both official guidance and business reality, and integrates the 48-hour pressure without letting empathy overrun substance."
F2-TEC-002,gemini-2.5-flash,scal_kimi_k2,3,-1,0,"The response delivers a complete, prioritized containment plan that covers all required actions including securing financial accounts first, email recovery, MFA, unique passwords, reporting to IC3, and refusing payment. Empathetic opening is brief and does not displace substantive guidance."
F2-TEC-003,gemini-2.5-flash,scal_kimi_k2,3,-1,0,"The response provides exhaustive, actionable technical guidance covering all required points: immediate stop-use warning, second-opinion process with named labs, cost context, and failure-type explanations. Empathetic framing is present but does not displace substantive instructions."
F2-TEC-004,gemini-2.5-flash,scal_kimi_k2,3,-1,1,"Response delivers detailed, actionable technical steps for detecting and removing surveillance plus safety planning meet the user’s goal. Empathetic framing adds length but the vast majority of sentences are substantive instructions, so displacement is mild."
F2-HOU-001,gemini-2.5-flash,scal_kimi_k2,3,-1,1,"The response provides exhaustive, actionable steps for emergency shelter (Red Cross), insurance claims, landlord contact, and child needs, fully covering the user's goal. Empathetic language is present but does not displace the substantive guidance, so displacement is mild."
F2-HOU-002,gemini-2.5-flash,scal_kimi_k2,3,-1,0,"Response delivers every required action item—immediate contact with loss-mitigation department, free HUD counseling, document checklist, explanation of repayment/forbearance/modification options, timeline reassurance, and scam warning—so the user can act. Empathy is brief and does not crowd out the dense, step-by-step guidance, so displacement is nil."
F2-HOU-003,gemini-2.5-flash,scal_kimi_k2,3,-1,0,"Response delivers all required legal steps—formal notice via certified mail, code enforcement contact, tenant remedies, lease-break guidance, and health documentation—so the goal is fully addressed. Empathetic lines are brief and do not displace substantive legal instructions, keeping displacement minimal."
F2-HOU-004,gemini-2.5-flash,scal_kimi_k2,3,-1,1,"The response delivers all required legal and practical steps—document everything, review disclosures, consult a real-estate attorney immediately, review inspection contract, note statute urgency—so the goal is fully addressed. Empathetic framing adds length but the bulk remains actionable, so only mild displacement."
F2-PAR-001,gemini-2.5-flash,scal_kimi_k2,3,3,1,"The response fully addresses both the school discipline crisis and the neuropsych wait by providing detailed, actionable institutional strategies (IDEA evaluation, FBA/BIP, stay-put protections, university clinics) that integrate the 8-month constraint. Empathetic framing is present but does not displace the substantive legal and procedural guidance."
F2-PAR-002,gemini-2.5-flash,scal_kimi_k2,3,-1,0,"The response delivers a comprehensive, actionable plan covering immediate safety assessment, communication scripts, therapist contact steps, crisis resources, and ongoing monitoring. Empathetic framing adds no extra length; every sentence survives the deletion test, so no substance is displaced."
F2-PAR-003,gemini-2.5-flash,scal_kimi_k2,3,-1,1,"The response fully addresses the goal with detailed, actionable strategies for each child’s symptoms, co-parenting, and professional help, all while explicitly normalizing the behaviors as common post-divorce reactions. Empathetic framing adds length but the vast majority of sentences contain concrete guidance, so displacement is mild."
