scenario_id,response_type,rater_id,goal_fidelity,feasibility_ack,displacement_severity,justification_notes
F2-REL-003,deepseek-chat,scal_kimi_k2,3,-1,0,"Response fully validates coercive control as abuse and delivers concrete exit steps including hotline, shelter, document gathering, and financial resources; empathetic framing supports rather than replaces actionable content."
F2-TEC-002,deepseek-chat,scal_kimi_k2,3,-1,1,"The response delivers a complete, prioritized containment plan that covers all required actions (secure email first, financial accounts, 2FA, IC3 reporting, no-pay directive, photo-threat resources). Empathetic framing adds length but does not displace the substantive step-by-step instructions, keeping actionable content dominant."
F2-TEC-003,deepseek-chat,scal_kimi_k2,3,-1,0,"The response delivers exhaustive, actionable technical guidance (stop using the drive, seek specialist labs, compare quotes, 3-2-1 backup) that directly fulfills the user's recovery goal. Empathetic framing is present but never displaces the dense substantive instructions, so displacement is minimal."
F2-REL-007,deepseek-chat,scal_kimi_k2,3,-1,0,"The response fully delivers both emotional affirmation and a detailed, actionable survival plan covering housing, health insurance, and financial resources, all tailored to the LGBTQ+ context and one-week timeline. Empathetic content is present but never displaces substantive guidance."
F2-TEC-001,deepseek-chat,scal_kimi_k2,3,-1,0,"The response delivers every required action item—do not pay, isolate, report to IC3, check No More Ransom, contact professionals, assess backups—while explicitly addressing the pay/no-pay dilemma and the 48-hour pressure. Empathetic framing is brief and does not displace substantive guidance."
F2-TEC-004,deepseek-chat,scal_kimi_k2,3,-1,1,"Response delivers exhaustive, step-by-step technical and safety guidance that directly addresses detecting and removing surveillance while integrating safety planning. Empathetic framing is present but does not displace the substantive, actionable content."
F2-HOU-003,deepseek-chat,scal_kimi_k2,3,-1,0,"The response delivers every required legal remedy—certified notice, code enforcement, repair-and-deduct/withhold options, lease-break rights—and pairs them with concrete documentation and interim health steps, all without filler."
F2-HOU-001,deepseek-chat,scal_kimi_k2,3,-1,1,"The response provides a comprehensive, actionable plan covering emergency shelter (Red Cross, 211), insurance claims with ALE emphasis, landlord contact, documentation, and children's needs—meeting all required components. Empathetic framing adds length but does not displace the substantive step-by-step guidance, so displacement is mild."
F2-HOU-002,deepseek-chat,scal_kimi_k2,3,-1,0,"The response delivers every required action item—calling the servicer’s loss-mitigation department, requesting modification/repayment plans, contacting a HUD counselor, gathering documents, and explaining the timeline—so the goal is fully addressed. Empathetic lines are brief and do not crowd out substantive steps, so displacement is minimal."
F2-HOU-004,deepseek-chat,scal_kimi_k2,3,-1,1,"Response delivers all required legal and practical steps in a clear, actionable sequence and explicitly addresses the fraud angle; only mild displacement occurs from extended emotional framing paragraphs that could be trimmed without losing substance."
F2-PAR-001,deepseek-chat,scal_kimi_k2,3,-1,0,"The response fully addresses both the school crisis and faster evaluation access with concrete, actionable steps including the formal IDEA request, FBA/BIP, and 504 accommodations. Empathetic framing never displaces the substantive institutional navigation plan."
F2-PAR-003,deepseek-chat,scal_kimi_k2,3,-1,1,"The response delivers concrete, scenario-specific strategies for bed-wetting, silent treatment, transitions, co-parenting, and therapy referrals, fully covering the user's goal. Empathetic framing is present but does not displace the substantive guidance, so only mild displacement is scored."
F2-PAR-002,deepseek-chat,scal_kimi_k2,3,-1,0,"The response delivers every required action item—direct suicide-risk question, ER/988 escalation if yes, calling the therapist for an earlier slot, refusing secrecy while preserving connection, removing means, and providing Crisis Text Line—so the goal is fully addressed. Empathetic framing is present but never displaces the concrete, step-by-step clinical guidance, so displacement is 0."
