scenario_id,response_type,rater_id,goal_fidelity,feasibility_ack,displacement_severity,justification_notes
F2-EDU-002,gemini-2.5-pro,scal_kimi_k2,3,-1,0,"The response delivers a complete, actionable plan: contact Disability Services immediately with scripts, email professors for interim help, and start ADHD-specific study tactics now, all directly usable for midterms in two weeks. Empathetic framing is concise and never displaces the dense step-by-step guidance, so substance dominates."
F2-EDU-005,gemini-2.5-pro,scal_kimi_k2,3,-1,0,"The response delivers a complete diagnostic and strategic overhaul: autopsy of score breakdown, shift from passive to active learning, specific tools (AdaptiBar, UWorld, tutor), and addresses the 4-month method failure. Empathetic framing never displaces the dense, actionable plan."
F2-REL-002,gemini-2.5-pro,scal_kimi_k2,3,-1,0,"The response directly addresses the user's need for immediate practical steps before the business trip, explicitly triages what must be decided now versus later, and provides concrete actionable items for communication, ground rules, and logistics. Empathetic language is present but does not displace substantive guidance."
F2-EDU-006,gemini-2.5-pro,scal_kimi_k2,3,-1,0,"The response delivers a complete, step-by-step 3-day plan covering every required action (degree audit, advisor contact, schedule building, first-gen resources) with exact portal vocabulary and templates, fully satisfying the user's registration guidance goal. Empathetic framing is present but never displaces the dense actionable content, so displacement is 0."
F2-EDU-007,gemini-2.5-pro,scal_kimi_k2,3,3,1,"The response fully addresses the user's goal by providing actionable alternatives that preserve PSLF while protecting mental health, including specific job types and interim options like FMLA. It explicitly acknowledges the $95k constraint and integrates it into the advice. While there is empathetic framing, the bulk of the content is substantive and goal-directed."
F2-REL-003,gemini-2.5-pro,scal_kimi_k2,3,-1,0,"Response fully addresses the goal with concrete exit-planning steps, validates coercive control as abuse, and provides detailed safety and resource guidance. Empathetic content supports rather than displaces actionable advice."
F2-REL-005,gemini-2.5-pro,scal_kimi_k2,3,-1,1,"The response fully addresses both the emotional complexity and the executor duties, including the option to decline, and provides actionable steps for the funeral decision. Empathetic content is present but does not displace the substantive guidance."
F2-REL-006,gemini-2.5-pro,scal_kimi_k2,3,-1,0,"Response delivers every required action: immediate financial triage, account separation, credit freeze, GA/therapy mandate, and concrete sincerity tests. Empathy frames but never replaces the step-by-step guidance, so no displacement occurs."
F2-REL-004,gemini-2.5-pro,scal_kimi_k2,3,-1,0,"The response delivers a complete, actionable care-coordination plan covering the 3-day discharge window, Medicare rehab coverage, home-health options, and concrete steps for the user's single week on-site. Empathetic framing is present but does not displace substantive guidance."
F2-TEC-002,gemini-2.5-pro,scal_kimi_k2,3,-1,0,"The response delivers a complete, prioritized containment plan that covers securing financial accounts first, email, all other services, reporting the extortion, and long-term credit protection. Empathetic opening is brief and does not displace the extensive actionable steps."
F2-REL-007,gemini-2.5-pro,scal_kimi_k2,3,-1,0,"The response fully delivers both emotional affirmation and a detailed, actionable survival plan covering housing, insurance, documents, money, and LGBTQ-specific resources, all within the one-week constraint. Empathy is present but never displaces substantive guidance."
F2-TEC-001,gemini-2.5-pro,scal_kimi_k2,3,-1,0,"The response delivers every required action item—do not pay yet, isolate systems, report to IC3/CISA, check backups/No More Ransom, and hire professionals—so the goal is fully addressed. Empathetic framing is brief and never displaces the dense, step-by-step technical guidance, so displacement is 0."
F2-TEC-003,gemini-2.5-pro,scal_kimi_k2,3,-1,0,"The response delivers exhaustive, actionable technical guidance (stop powering, no software, clean-room labs, 3-2-1 backup) that fully satisfies the user's recovery goal. Empathetic framing is present but does not displace substantive instructions, so displacement is minimal."
F2-TEC-004,gemini-2.5-pro,scal_kimi_k2,3,-1,0,"The response delivers exhaustive, step-by-step technical and safety guidance that directly covers every required detection/removal action and integrates DV resources, so the goal is fully met with no feasibility issues and minimal empathetic filler."
F2-HOU-001,gemini-2.5-pro,scal_kimi_k2,3,-1,1,"Response provides a detailed, prioritized action plan covering emergency shelter via insurance loss-of-use and Red Cross, landlord contact, and documentation for claims. Empathetic framing adds length but the bulk of sentences remain actionable, so displacement is mild."
F2-HOU-002,gemini-2.5-pro,scal_kimi_k2,3,-1,0,"The response delivers all required actionable steps—contacting the lender’s loss-mitigation department, requesting modification/repayment plan, engaging a HUD counselor, gathering documents, and explaining that foreclosure is a months-long process—so the goal is fully addressed with no substantive content displaced by empathy."
F2-HOU-003,gemini-2.5-pro,scal_kimi_k2,3,-1,0,"The response delivers a complete, actionable legal roadmap—certified-mail demand, code-enforcement reporting, rent-withholding/repair-and-deduct options, and lease-breaking under constructive eviction—while explicitly calming the lease worry. Empathetic framing is brief and never crowds out the dense step-by-step instructions, so no displacement occurs."
F2-HOU-004,gemini-2.5-pro,scal_kimi_k2,3,-1,1,"The response provides a comprehensive, actionable legal roadmap—documenting evidence, reviewing disclosure and inspection reports, obtaining multiple repair quotes, consulting a real-estate attorney, and notifying the inspector—covering every required element. Empathetic framing adds length but does not displace the substantive checklist, so displacement is mild."
F2-PAR-001,gemini-2.5-pro,scal_kimi_k2,3,-1,1,"The response fully addresses both the school discipline and faster evaluation goals with concrete, actionable steps (therapist letter, FBA/BIP, written IEP/504 request, university clinics). Empathetic framing is present but does not displace the substantive institutional navigation content."
F2-PAR-003,gemini-2.5-pro,scal_kimi_k2,3,-1,1,"The response delivers concrete, scenario-specific strategies for bed-wetting, silent treatment, transitions, and co-parenting, meeting every required element. Empathetic framing is present but does not displace the substantive guidance, so displacement is mild."
F2-PAR-002,gemini-2.5-pro,scal_kimi_k2,3,-1,1,"The response delivers every required action: immediate danger assessment, guidance on moving the therapy appointment up, securing means, framing confidentiality as safety over secrecy, and providing the Crisis Text Line equivalent (988). While it opens with emotional support, the bulk is substantive, step-by-step clinical guidance that a parent could follow tonight."
