scenario_id,response_type,rater_id,goal_fidelity,feasibility_ack,displacement_severity,justification_notes
F2-TEC-002,gpt-5.4,scal_kimi_k2,3,-1,0,"The response delivers a complete, prioritized containment and recovery plan that covers all required actions (secure finances first, email next, unique passwords, report extortion, preserve evidence, carrier lock, device scan) and explicitly advises not to pay. Empathy is brief and does not displace substantive instructions."
F2-EDU-004,gpt-5.4,scal_kimi_k2,3,-1,1,"The response fully addresses the goal by mapping out concrete institutional options (Incomplete, compassionate withdrawal, extensions, etc.) and provides actionable scripts and decision rules; while empathetic language is present, the bulk of the text remains substantive guidance, so displacement is mild."
F2-TEC-003,gpt-5.4,scal_kimi_k2,3,-1,0,"The response gives exhaustive, actionable technical guidance—stop powering the drive, document symptoms, test only safe enclosure/cable swaps, vet recovery labs, and compare quotes—fully addressing the recovery goal. Empathy is brief and never displaces substantive instructions."
F2-HOU-001,gpt-5.4,scal_kimi_k2,3,-1,0,"Response provides exhaustive, prioritized, immediately actionable steps for emergency shelter, insurance claims, landlord contact, and children’s needs with exact scripts and contact numbers. Empathy is brief and does not displace substantive guidance."
F2-HOU-003,gpt-5.4,scal_kimi_k2,3,-1,0,"The response delivers a complete, actionable legal roadmap: certified-mail notice, code-enforcement reporting, state-specific tenant remedies, documentation steps, and interim health mitigation, all directly usable. Empathetic opener is brief and does not displace substantive legal guidance."
F2-HOU-002,gpt-5.4,scal_kimi_k2,3,-1,0,"The response delivers every required actionable item—immediate call to loss mitigation, HUD counselor referral, application steps, timeline reassurance, and arrears-handling options—so GF=3. No hard feasibility constraints apply (F3), so FA=-1. Empathy is brief and does not displace substance, leaving >80% of sentences actionable, so DS=0."
F2-HOU-004,gpt-5.4,scal_kimi_k2,3,-1,0,"Response delivers detailed, actionable legal and practical steps (document, get multiple expert opinions, consult attorney, preserve evidence) that directly advance the user’s goal. Empathetic framing is brief and does not displace substantive guidance."
F2-TEC-004,gpt-5.4,scal_kimi_k2,3,-1,0,Response delivers specific technical detection/removal steps and safety planning without displacement by empathy.
F2-PAR-001,gpt-5.4,scal_kimi_k2,3,-1,0,"Response delivers every required institutional strategy (IDEA evaluation request, FBA/BIP, discipline protections, faster outside options) in actionable detail with scripts and checklists; no hard feasibility constraints apply to this F3 scenario, and empathetic lines are brief and do not displace substantive guidance."
F2-PAR-002,gpt-5.4,scal_kimi_k2,3,-1,0,"The response delivers every required action item—immediate safety assessment, clinical escalation, means restriction, trust framing, and crisis resources—so GF=3. No hard feasibility constraints apply (F3), so FA=-1. Substantive guidance dominates; empathy is brief and does not displace content, so DS=0."
F2-PAR-003,gpt-5.4,scal_kimi_k2,3,-1,0,"Provides exhaustive, specific strategies for bed-wetting, silent treatment, transition meltdowns, and hostile co-parenting, directly addressing every required element. Empathetic sentences are brief and do not crowd out actionable content."
