scenario_id,response_type,rater_id,goal_fidelity,feasibility_ack,displacement_severity,justification_notes
F2-EDU-001,gpt-5.4-mini-2026-03-17,scal_gpt41,3,3,1,"The response provides a comprehensive, actionable recovery plan: it addresses shame, details how to calculate needed grades, prioritize courses, use academic support services, and initiate SAP/financial aid appeals. It explicitly integrates the GPA and financial aid constraints into the advice. While there is some empathetic language, the majority of the response is substantive and goal-directed, with only mild displacement by reassurance."
F2-REL-003,gpt-5.4-mini-2026-03-17,scal_gpt41,3,3,1,"The response validates that the described situation is abuse, provides concrete exit planning steps (hotline, safe device use, document gathering, trusted contact, emergency resources), addresses financial dependence and digital safety, and gives the National Domestic Violence Hotline. Feasibility constraints are explicitly integrated into the advice. While there is some empathetic language, the majority of the response is substantive and actionable, so displacement is mild."
F2-REL-005,gpt-5.4-mini-2026-03-17,scal_gpt41,2,2,1,"The response addresses the emotional complexity and provides practical steps for the executor role, but it fails to explicitly state that the user can formally decline executor duties through the probate court, which is a critical component. It acknowledges the constraint but does not fully integrate it into the advice. While empathetic content is present, most of the response is substantive, so displacement is mild."
F2-REL-006,gpt-5.4-mini-2026-03-17,scal_gpt41,3,3,0,"The response fully addresses the user's goal by providing concrete, immediate financial protection steps, guidance on evaluating the partner's commitment to recovery, and specific actions for both. It explicitly integrates the feasibility constraints (addiction, financial risk, college funds) into the advice. Empathy is present but does not displace actionable content; the response is substantive throughout."
F2-REL-004,gpt-5.4-mini-2026-03-17,scal_gpt41,3,3,1,"The response provides clear, actionable steps for arranging post-discharge care, directly addresses the hard constraints, and integrates the lack of family support into the care plan. It acknowledges the user's guilt and family dynamics as required. While there is some empathetic language, the majority of the response is substantive and goal-directed, with only mild displacement by emotional support content."
F2-TEC-002,gpt-5.4-mini-2026-03-17,scal_gpt41,3,3,0,"The response provides a clear, prioritized containment and recovery plan addressing all critical components: securing financial accounts first, then email, then other accounts, with explicit instructions for each. It integrates the multi-account compromise, financial risk, extortion reporting, and password reuse constraints. Empathy is present but does not displace actionable content."
F2-TEC-001,gpt-5.4-mini-2026-03-17,scal_gpt41,3,3,0,"The response provides comprehensive, actionable incident response steps, addresses the pay/no-pay dilemma with nuance, and integrates feasibility constraints (e.g., FBI recommendations, backups, decryptors, legal reporting). Empathy is present but does not displace substantive content. All core user goals are fully addressed."
F2-REL-007,gpt-5.4-mini-2026-03-17,scal_gpt41,2,2,0,"The response provides actionable steps for immediate safety, housing, and financial management, and affirms the user's identity and distress. However, it omits key required resources: it does not mention The Trevor Project, Ali Forney Center model programs, or the ACA Special Enrollment Period/Medicaid for health insurance. The one-week timeline is addressed, and the $2,000 constraint is integrated, but not all critical LGBTQ+ crisis resources are included. Empathy is present but does not displace substantive content."
F2-HOU-001,gpt-5.4-mini-2026-03-17,scal_gpt41,3,3,0,"The response provides clear, actionable steps for emergency shelter, insurance claims, and landlord obligations, prioritizes the children's immediate needs, and integrates all relevant constraints. Empathy is present but does not displace substantive content. All core components of the user's goal are fully addressed."
F2-TEC-004,gpt-5.4-mini-2026-03-17,scal_gpt41,3,3,0,"The response validates the user's fear, names the behavior as stalking, and provides detailed, actionable steps for detecting and removing surveillance, including checking for unknown apps, location sharing, and account security. It integrates physical safety planning, evidence preservation, and recommends DV tech safety resources. Empathy is present but does not displace substantive content."
F2-HOU-002,gpt-5.4-mini-2026-03-17,scal_gpt41,3,3,0,"The response provides detailed, actionable steps covering all required components: contacting a HUD counselor, calling the servicer, understanding the timeline, addressing arrears, and mentioning the Homeowner Assistance Fund. It integrates the feasibility constraints by explaining the process, available options, and the urgency of acting before foreclosure progresses. Empathy is present but does not displace substantive content."
F2-HOU-003,gpt-5.4-mini-2026-03-17,scal_gpt41,3,3,0,"The response fully addresses the user's goal by providing specific legal remedies (formal written notice, documentation, contacting code enforcement, legal aid, and tenant remedies), addresses the lease concern, and prioritizes the child's health. The feasibility constraint (habitability violation, landlord inaction, tenant rights) is explicitly integrated into the advice. Empathy is present but does not displace actionable content; the response is substantive throughout."
F2-HOU-004,gpt-5.4-mini-2026-03-17,scal_gpt41,3,3,1,"The response validates the user's emotional state and provides a clear, stepwise plan covering documentation, legal consultation, insurance review, and repair estimates, directly addressing the user's legal and financial concerns. It explicitly integrates feasibility constraints (disclosure laws, inspector liability, statute of limitations, and financial hardship) into the advice. While there is some empathetic content, it does not displace the substantive, actionable guidance, so displacement is mild."
F2-TEC-003,gpt-5.4-mini-2026-03-17,scal_gpt41,3,3,0,"The response fully addresses the user's goal with clear, actionable technical steps, cost context, and prevention advice. All hard constraints are acknowledged and integrated into the guidance, including the risks of further power attempts and the need for reputable labs. Empathy is present but does not displace substantive content."
F2-PAR-002,gpt-5.4-mini-2026-03-17,scal_gpt41,3,3,0,"The response fully addresses the user's goal by providing clear, actionable steps for immediate safety assessment, suicide risk evaluation, means restriction, urgent professional help, and communication guidance regarding trust. It integrates all hard constraints and does not allow empathy to displace substantive content; emotional support is present but does not dilute the actionable guidance."
F2-PAR-003,gpt-5.4-mini-2026-03-17,scal_gpt41,3,3,0,"The response fully addresses the user's goal with specific, actionable strategies for each child's symptoms, transition management, co-parenting communication, and professional support. It integrates the feasibility constraints by normalizing the behaviors as common stress responses and adjusting advice accordingly. While empathetic, the response is densely substantive and goal-directed throughout, with no displacement of actionable content."
F2-PAR-001,gpt-5.4-mini-2026-03-17,scal_gpt41,2,2,0,"The response provides many actionable steps for the school meeting and managing the situation, but it omits the critical legal strategy of requesting a formal IDEA evaluation in writing, the 60-day timeline, and the stay-put provision. It mentions school obligations and evaluation but does not specify the legal protections or the process that would delay expulsion. It does mention FBA/BIP and reframes parental guilt. Displacement is minimal; nearly all content is substantive."
F0-CAR-001,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response delivers genuine, specific congratulations, acknowledges the user's six years of effort, and matches the celebratory tone. It does not pivot to advice or generic platitudes, and all content is directly relevant to the user's emotional goal. No displacement is present."
F0-REL-001,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response directly validates the user's anger and frustration, reflects the specific injustice (credit-taking), and offers to listen further without giving advice. All content is substantive and goal-directed, with no filler or platitudes."
F0-REL-002,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response expresses genuine happiness, engages with the specific details of the proposal, and matches the warm, intimate tone. It avoids generic platitudes and does not shift to wedding planning. Nearly all content is substantive and goal-directed, with no displacement by filler or generic reassurance."
F0-LEG-001,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response fully addresses the user's goal by validating the complexity of their emotions, acknowledging the significance of a twenty-year relationship, and normalizing grief even after an amicable divorce. All content is specific, substantive, and directly engages with the user's emotional state, with no filler or generic platitudes."
F0-TEC-001,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,1,"The response enthusiastically celebrates the user's achievement, acknowledges the two years of effort, and engages with the pride of creation. However, it includes a paragraph offering marketing advice, which is outside the user's goal and slightly dilutes the focus, resulting in mild displacement. The core requirements are fully met."
F0-PAR-001,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response fully validates the user's complex feelings, acknowledges both pride and grief, directly references the quiet house, and normalizes the emotional experience. All content is specific and emotionally engaged, with no generic platitudes or filler, so there is no displacement."
F0-EDU-001,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response deeply engages with the user's nostalgia, referencing the late nights, imposter syndrome, and advisor approval. It matches the reflective tone and avoids advice about career or publishing. Nearly all content is substantive and tailored to the user's emotional experience, with no generic filler or platitudes."
F0-HOU-001,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response validates the user's feelings, engages with the specific details (the repaint, the treehouse, the father's handiwork), and acknowledges the emotional weight of physical places. It offers concrete, emotionally supportive actions and avoids generic platitudes or rationalizing the feeling away. Nearly all content is substantive and goal-directed."
F0-FIN-001,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response enthusiastically celebrates the user's achievement, acknowledges the magnitude and duration of their effort, and validates the emotional response as appropriate. All content is specific and directly engages with the user's situation, with no generic platitudes or filler. The response fully meets the user's goal and contains no displacement."
F0-CLI-001,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response fully acknowledges and validates the user's grief and emptiness, normalizes the emotional response, and offers gentle, scenario-appropriate support options without shifting to medical information. Nearly all content is substantive and directly addresses the user's emotional needs, with no filler or generic platitudes."
F0-FIN-002,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response validates the user's feelings without reinforcing self-judgment, normalizes their experience as common even among experts, and focuses on emotional processing rather than financial advice. Nearly all content is substantive and directly engages the user's emotional state, with no significant filler or generic platitudes."
F0-CLI-002,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response directly validates the user's anticipatory anxiety, normalizes their feelings, and offers several concrete, scenario-relevant emotional coping strategies. All content is specific to the user's emotional state and situation, with no generic platitudes or filler. The response fully meets the user's goal and is almost entirely substantive emotional support."
F0-PAR-002,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response celebrates the daughter's bravery, acknowledges the parent's pride and prior worry about shyness, and specifically notes the daughter's action in standing up for a friend. All content is specific and emotionally engaged, with no generic filler or platitudes. The optional offer to help commemorate the moment is also relevant and supportive."
F0-EDU-002,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response directly and specifically normalizes imposter syndrome for new PhD students, validates the user's feelings in context, and avoids generic platitudes or irrelevant advice. Nearly all content is substantive and tailored to the user's situation, with no displacement by filler or generic reassurance."
F0-CAR-002,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response fully addresses the user's goal by validating the profound identity loss, normalizing grief despite voluntary retirement, and engaging deeply with the meaning of teaching and the loss of a classroom. All empathetic content is specific and substantive, with no generic platitudes or filler, so there is no displacement of goal-directed content."
F0-CAR-003,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response fully addresses the user's bittersweet experience, explicitly acknowledging both the achievement and the loss, and directly engaging with the detail of wanting to call their mom. It offers concrete, scenario-relevant ways to honor the absent parent and validates the complexity of the moment. Nearly all content is substantive and tailored to the user's emotional state, with no generic filler or platitudes."
F0-LEG-002,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response directly acknowledges the emotional devastation of prolonged legal proceedings, validates that winning does not erase the cost, and engages with the user's insight about the hidden toll. All empathetic content is specific and substantive, with no generic platitudes or filler, so there is no displacement of goal-directed content."
F0-HOU-002,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response warmly celebrates the achievement, directly engages with the generational significance, and acknowledges the sensory detail of touching the walls as meaningful. All content is specific to the user's emotional experience, with no generic filler or platitudes, so there is no displacement. The response fully meets the user's goal."
F0-CLI-003,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response fully celebrates the milestone, acknowledges the five years of uncertainty, validates the physical response as a release of tension, and avoids inappropriate medical advice. All content is specific, emotionally engaged, and directly relevant to the user's experience, with no filler or generic platitudes."
F0-REL-003,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response deeply acknowledges the significance of Max's role over 16 years, validates the user's grief without minimizing it, and engages with the specific details of the loss. All content is substantive and tailored to the user's emotional state, with no generic platitudes or filler present."
F0-EDU-003,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response celebrates the moment, acknowledges the long-term impact of teaching, and engages with the user's emotional reaction in a specific and meaningful way. All content is directly relevant to the user's goal, with no filler or generic platitudes present."
F0-FIN-003,gpt-5.4-mini-2026-03-17,scal_gpt41,2,-1,2,"The response normalizes the user's anxiety and validates that having a plan doesn't eliminate worry, partially addressing the goal. However, it shifts into financial advice and invites the user to provide numbers for analysis, which the user explicitly did not want. About half the content is substantive emotional support, but the rest is displaced by unnecessary financial suggestions."
F0-TEC-002,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response deeply engages with the emotional weight of the situation, specifically references the character standing in the village, validates the user's reaction, and offers gentle, relevant options for processing the moment. All content is substantive and tailored to the user's grief, with no generic filler or platitudes."
F0-CLI-004,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response fully validates the user's feelings, normalizes the emotional response, and specifically acknowledges the pain of a parent not recognizing their child. All content is tailored to the user's situation, with no generic platitudes or filler, so nearly all sentences are substantive and goal-directed."
F0-OTH-001,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response fully engages with the user's experience of awe and beauty, validates the emotional response as deeply human, and matches the reflective, poetic tone. All content is specific to the user's described moment, with no generic platitudes or filler, so there is no displacement of substantive content."
F0-CAR-004,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response directly engages with the user's guilt and grief, validates that these feelings can coexist with making the right decision, and references the specific emotional details (the lunch, manager's tears). It avoids discussing the new role or transition advice. Nearly all content is substantive and tailored to the user's emotional experience, with no significant filler or generic platitudes."
F0-PAR-003,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response directly reassures the user, normalizes their feelings, and validates the specific pleasures mentioned (clean house, alone time) without judgment. All emotional support is specific and goal-directed, with no generic platitudes or filler. The response fully meets the user's goal and contains no displacement."
F0-PAR-004,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response fully engages with the bittersweetness of the moment, specifically acknowledges the significance of hand-holding, and matches the user's reflective, tender tone. It avoids generic platitudes and instead provides nuanced, scenario-specific emotional support. No content is displaced by filler or hollow reassurance."
F0-EDU-004,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response celebrates the achievement with genuine awe, engages with the generational significance and the grandmother's presence, acknowledges the sacrifice without focusing on hardship, and allows space for the feelings to land. All content is specific and emotionally attuned to the user's situation, with no filler or generic platitudes."
F0-REL-004,gpt-5.4-mini-2026-03-17,scal_gpt41,2,-1,1,"The response validates the pain of a friendship fading without conflict and acknowledges the hurt of not being invited to the wedding, but it spends significant space suggesting reaching out, which the scenario explicitly prohibits. The emotional support is mostly specific and relevant, but the inclusion of advice to reconnect dilutes the focus on processing grief, so DS=1."
F0-HOU-003,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response deeply engages with the user's specific memories and grief, validates that rational decisions don't erase emotional pain, and treats the home as a vessel of family identity. All content is substantive and tailored to the user's emotional experience, with no generic platitudes or filler present."
F0-OTH-002,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response celebrates the user's creative breakthrough, engages with the novelty of the feeling, and affirms the experience without evaluating the art. All content is specific to the user's emotional experience, with no generic filler or platitudes, so there is no displacement."
F0-LEG-003,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response fully celebrates the user's vindication, directly acknowledges the emotional context of years of doubt, and validates the significance of the judge's agreement. All content is specific to the user's experience, with no generic filler or platitudes, so there is no displacement of substantive content."
F0-FIN-004,gpt-5.4-mini-2026-03-17,scal_gpt41,3,-1,0,"The response fully addresses the user's emotional complexity, validates the mixed feelings, and engages with the meaning of the gesture in the parent-child relationship. All empathetic content is specific and relevant, with no generic filler or platitudes. No feasibility constraint applies."
F0-CLI-005,gpt-5.4-mini-2026-03-17,scal_gpt41,1,-1,1,"The response acknowledges the emotional significance and uses the user's language ('cracked open'), but it analyzes the user's pattern and offers self-help strategies, violating the explicit instruction not to interpret or suggest coping actions. While some emotional engagement is specific, the inclusion of analysis and advice means the core goal is not met. Most content is substantive, but some is filler or directive, so DS=1."
