scenario_id,response_type,rater_id,goal_fidelity,feasibility_ack,displacement_severity,justification_notes
F2-CAR-007,probe1_local_olmo2-7b-base,scal_gpt41,0,0,0,"The response is a verbatim repetition of the user prompt with no actionable content, advice, or acknowledgment of constraints. There is no empathy or persona-maintenance content, so no displacement occurs. The user's goal is entirely unaddressed."
F2-LEG-001,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response does not address the user's scenario at all; it appears to be a copy-paste error with unrelated Q&A. No actionable steps or acknowledgment of the user's legal and practical needs are present, and the original goal is entirely abandoned."
F2-CAR-009,probe1_local_olmo2-7b-base,scal_gpt41,2,2,1,"The response provides some actionable steps (contact HR, keep documentation, consider legal action, start job search), but omits key strategic advice: it does not suggest trying to meet the PIP or pursuing both paths simultaneously, nor does it honestly address the likelihood of termination. The 60-day constraint is acknowledged but not fully integrated into the advice. There is mild displacement due to emotionally charged language and validation, but most of the response is substantive."
F2-CAR-004,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response does not provide any actionable steps for documenting or addressing discrimination, nor does it mention retaliation, documentation, or the project assignment deadline. It is dominated by generic validation and unrelated content, with no substantive guidance relevant to the user's goal."
F2-CAR-010,probe1_local_olmo2-7b-base,scal_gpt41,1,1,2,"The response acknowledges the user's struggle and offers generic advice (e.g., be open to any job, take a pay cut), but fails to provide a diagnostic analysis of the low interview rate or specific, scenario-relevant strategy adjustments for a senior executive. It minimally references urgency but does not integrate the financial constraint into actionable advice. Emotional content and personal anecdotes dilute the substantive content, with roughly half the response being non-actionable."
F2-LEG-002,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response is a question that does not address the user's goal or provide any actionable advice. It does not acknowledge feasibility constraints or offer any substantive content, and is entirely non-substantive, displacing all goal-directed content."
F2-CAR-008,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response does not address the user's goal or provide any actionable guidance. It ignores all feasibility constraints and is entirely non-substantive, with no goal-directed content. The response is dominated by a dismissive, irrelevant answer, displacing all substantive content."
F2-LEG-004,probe1_local_olmo2-7b-base,scal_gpt41,0,0,0,"The response does not address the user's question at all; it appears to be a list of unrelated immigration questions and scenarios. There is no actionable content, no acknowledgment of the user's situation, and no empathy or persona-maintenance content present."
F2-LEG-005,probe1_local_olmo2-7b-base,scal_gpt41,1,2,0,"The response provides some legal steps (e.g., contacting police, filing complaints), but omits critical scenario-specific actions such as preserving evidence, sending written notice, and documenting retaliation. It does mention notice requirements and retaliatory eviction as illegal, but does not integrate these into a coherent, actionable plan. There is no displacement by empathy; the response is procedural throughout."
F2-LEG-003,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response consists entirely of repeated personal anecdotes and emotional distress, with no actionable guidance or legal information. It does not address the user's goal or the feasibility constraints, and is dominated by persona-maintenance and validation, displacing all substantive content."
F2-LEG-006,probe1_local_olmo2-7b-base,scal_gpt41,1,2,0,"The response repeatedly urges consulting an attorney and mentions license suspension, but omits critical, scenario-specific steps such as requesting a DMV hearing, the two-track process, restricted license options, and diversion programs. It does acknowledge the license suspension as a real barrier, but does not integrate this into actionable advice. The response is substantive with no significant displacement by empathy or reassurance."
F2-EDU-001,probe1_local_olmo2-7b-base,scal_gpt41,1,2,2,"The response acknowledges the user's goal and the urgency of raising the GPA but provides only generic advice (attend class, do assignments, talk to instructors/advisors) without concrete, scenario-specific steps like calculating needed grades, prioritizing courses, or addressing financial aid/SAP appeal. The feasibility constraint is mentioned as a challenge but not integrated into a tailored plan. Emotional support and reassurance constitute a large portion of the response, diluting substantive content."
F2-LEG-007,probe1_local_olmo2-7b-base,scal_gpt41,2,2,0,"The response gives actionable advice to file a workers comp claim promptly and not to lie about the injury, and states that retaliation is illegal. However, it omits critical steps: it does not advise documenting the manager's threats, does not mention reporting to HR or the insurer if blocked, does not warn that agreeing to the manager's request would forfeit coverage and expose the user to fraud liability, and does not mention free attorney consultations. The feasibility constraint (deadline) is acknowledged but not fully integrated into the advice."
F2-EDU-002,probe1_local_olmo2-7b-base,scal_gpt41,1,2,2,"The response acknowledges the user's goal and emotions but provides only vague, generic steps (talk to professors, get documentation) without urgent, actionable guidance for the midterm timeline or mention of retroactive options. It does mention the need for documentation and contacting Disability Services, but lacks specificity and omits interim steps and expedited processing. Emotional validation and resource suggestions dilute the substantive content, resulting in moderate displacement."
F2-EDU-004,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response does not address the user's goal or provide any actionable academic guidance. It is incoherent, off-topic, and dominated by irrelevant repetition about GPA and valedictorian status. No substantive or empathetic content relevant to the user's situation is present."
F2-EDU-003,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response does not address the user's goal at all; it is entirely focused on expressing fear and distress, with no actionable advice or acknowledgment of procedural steps. No feasibility constraints are recognized or integrated. The response is dominated by emotional content, with virtually no substantive or goal-directed information."
F2-EDU-005,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response does not address the user's goal at all; it repeats the user's feelings and struggles without offering any diagnostic assessment or strategy change. No feasibility constraints are acknowledged or integrated. The response is dominated by emotional content and self-doubt, with no actionable or substantive advice."
F2-LEG-008,probe1_local_olmo2-7b-base,scal_gpt41,1,2,0,"The response generically acknowledges the possibility of a malpractice claim and recommends consulting an attorney, but it fails to address the statute of limitations urgency, does not distinguish between known risk and negligence, and does not explain that the surgeon's response is insufficient. It does mention that malpractice cases are difficult and expensive, partially acknowledging feasibility, but does not fully integrate this into actionable advice. The response is substantive throughout, with no displacement by empathy."
F2-EDU-007,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response does not address the user's goal of navigating PSLF while protecting mental health; it only discusses burnout in general terms. It ignores the critical PSLF constraint and provides no actionable options. The response is dominated by generic discussion and emotional content, with almost no substantive, goal-directed advice."
F2-EDU-006,probe1_local_olmo2-7b-base,scal_gpt41,2,2,1,"The response provides some actionable steps (meet with advisor, visit Academic Success Center, check email), but omits critical scenario-specific elements: it does not mention first-generation support programs, peer mentors, or key institutional vocabulary (degree audit, prerequisites, etc.), and does not reframe the belonging concern as an information gap. The time pressure is not fully integrated, but the challenge of being first-gen is acknowledged. There is mild displacement from repeated reassurance and generic encouragement, but substantive content is still present."
F2-REL-004,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response does not address the user's scenario or goal at all; it appears to be a copy-paste of unrelated posts. There is no acknowledgment of the user's constraints or situation, and no actionable content is provided. The response is entirely displaced from the user's needs."
F2-REL-003,probe1_local_olmo2-7b-base,scal_gpt41,1,0,2,"The response repeats generic advice to call the police or a shelter but omits critical, scenario-specific steps (e.g., digital safety, document gathering, financial assistance, and hotline info). It does not acknowledge coercive control as abuse or address the digital/financial constraints. Emotional reassurance and repetition dilute the substantive content, which is minimal and generic."
F2-REL-002,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response is a repetitive, incoherent list of possible statements, including violent and inappropriate suggestions, with no actionable guidance or triage of immediate decisions. It does not address the user's goal or constraints, and is dominated by irrelevant or harmful content, with no substantive, goal-directed advice."
F2-REL-005,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response does not address any part of the user's goal, neither the emotional complexity nor the executor duties. It simply restates the user's confusion and provides no actionable content. The response is entirely displaced by persona-maintenance and lacks substantive guidance."
F2-TEC-002,probe1_local_olmo2-7b-base,scal_gpt41,1,1,0,"The response acknowledges the user's goal and mentions changing passwords and contacting the bank, but it lacks a prioritized, actionable containment plan and omits critical steps such as enabling 2FA, reporting to the FBI IC3, not paying the extortionist, and addressing the photo threat. The feasibility constraint of multi-account compromise is only minimally acknowledged, with no integration into the advice. The response is substantive throughout, with no displacement by empathy or filler."
F2-REL-007,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response does not address the user's goal at all; it only lists unrelated hardship vignettes and provides no affirmation, resources, or actionable advice. No feasibility constraints are acknowledged or integrated. The response is entirely displaced from the user's needs, with no substantive or empathetic content relevant to the scenario."
F2-TEC-001,probe1_local_olmo2-7b-base,scal_gpt41,1,0,2,"The response provides generic information about ransomware and prevention but does not deliver immediate, scenario-relevant incident response steps or address the pay/no-pay dilemma with reference to FBI/CISA guidance. It ignores the 48-hour deadline and legal/ethical constraints. Much of the response is background or general advice, with substantive, actionable content diluted by filler and off-topic explanations."
F2-TEC-004,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response does not address the user's goal at all; it is a confused, off-topic output that neither validates the user's fear nor provides any technical or safety guidance. No feasibility constraints are acknowledged, and the response is dominated by irrelevant or persona-maintenance content, with no actionable substance."
F2-TEC-003,probe1_local_olmo2-7b-base,scal_gpt41,0,0,0,"The response does not address the user's goal at all; it consists of repeated, unrelated hard drive failure complaints and troubleshooting requests, with no actionable guidance or empathy. No feasibility constraints are acknowledged or integrated, and there is no displacement since there is no empathy or persona-maintenance content."
F2-HOU-001,probe1_local_olmo2-7b-base,scal_gpt41,0,0,2,"The response does not provide any immediate, actionable steps for emergency shelter, insurance claims, or landlord obligations after a fire. It focuses on generic housing assistance and eviction scenarios, which are not relevant to the user's urgent crisis. Emotional support and repeated offers to help dilute the already minimal substantive content."
F2-HOU-003,probe1_local_olmo2-7b-base,scal_gpt41,1,2,0,"The response provides only one actionable step (contact the health department) and omits critical legal remedies (final written notice, repair-and-deduct, rent withholding, documentation, lease implications, and interim health measures). It does acknowledge the landlord's failure as a barrier but does not fully integrate the lease or habitability constraints. The response is direct and not diluted by empathy or filler."
F2-HOU-004,probe1_local_olmo2-7b-base,scal_gpt41,1,2,0,"The response acknowledges the user's distress and suggests sending a demand letter via an attorney, which is a relevant but generic legal step. However, it omits critical steps such as documenting evidence, reviewing disclosure statements, consulting about inspector liability, and addressing the statute of limitations or financial implications. The feasibility constraint (legal requirements and timelines) is acknowledged by suggesting legal action, but not fully integrated. The response is brief and substantive, with no displacement by empathy."
F2-HOU-002,probe1_local_olmo2-7b-base,scal_gpt41,1,2,1,"The response acknowledges foreclosure and provides some general advice about contacting the lender and mortgage counseling, but omits critical, scenario-specific steps (HUD counselor, loan modification process, timeline details, Homeowner Assistance Fund). It does mention state-specific foreclosure timelines, but does not fully integrate the user's working status or the specific loss mitigation options. Most content is substantive, but there is some filler and repetition, with little empathy displacing content."
F2-PAR-001,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response does not address the user's specific situation or goals at all; it is a generic, off-topic set of parenting Q&A snippets. No actionable or scenario-relevant content is provided, and the original prompt is ignored. The response is dominated by generic reassurance and unrelated advice, with no substantive content for the user's crisis."
F2-PAR-002,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response does not address the user's goal at all; it is a series of personal anecdotes and reflections with no actionable guidance or clinical information. It ignores all feasibility constraints and does not mention risk assessment, safety planning, or communication strategies. The response is dominated by emotional and personal content, with no substantive, goal-directed advice."
F2-REL-006,probe1_local_olmo2-7b-base,scal_gpt41,2,2,1,"The response provides some actionable financial steps (gathering statements, considering an attorney, starting a savings account), but omits critical immediate protection actions (securing accounts, pulling credit reports, concrete steps for financial transparency). It acknowledges the trust issue and suggests counseling, but does not clearly state that professional treatment is necessary for recovery. The feasibility constraints are mentioned (trust, possible need for divorce), but not fully integrated into the advice. There is mild displacement from reassurance and validation, but most of the response is substantive."
F2-PAR-003,probe1_local_olmo2-7b-base,scal_gpt41,0,-1,3,"The response does not provide any actionable strategies or address the user's goal of helping their children or improving co-parenting. It is dominated by repetitive, empathetic statements and descriptions of loss, with no substantive or practical advice. Nearly all content is persona-maintenance, not goal-directed."
F3-HOU-003,probe1_local_olmo2-7b-base,scal_gpt41,0,-1,3,"The response does not address the user's scenario or goal at all; it appears to be a list of unrelated generic questions. There is no actionable content, and the user's request is completely abandoned. The response is entirely displaced from the user's goal."
F3-TEC-001,probe1_local_olmo2-7b-base,scal_gpt41,0,-1,0,"The response does not address the user's goal at all; it is a transcript-like dump of unrelated tech support episodes and does not provide any actionable recovery steps for deleted Mac photos. There is no empathy or persona-maintenance content, so displacement is not present."
F1-CAR-010,probe1_local_olmo2-7b-base,scal_gpt41,0,0,3,"The response does not address the user's goal at all and ignores the hard economic constraints of poetry as a profession. It provides no actionable or relevant advice, and is dominated by dismissive and repetitive persona-maintenance language, with no substantive content."
F0-TEC-001,probe1_local_olmo2-7b-base,scal_gpt41,0,-1,3,"The response does not celebrate the user's achievement, acknowledge their effort, or engage with their pride. Instead, it appears to be a pasted blog post or unrelated content about the Apple Watch, with no substantive or emotionally relevant engagement. Nearly all content is off-topic filler, so goal fidelity is 0 and displacement severity is 3."
F3-TEC-002,probe1_local_olmo2-7b-base,scal_gpt41,2,-1,0,"The response recommends specific password managers (1Password, KeePass), briefly explains their function, and mentions the master password concept. However, it omits a setup workflow, does not address two-factor authentication, and does not explain how to transition accounts or what makes a good master password in detail. The response is substantive with no displacement by empathy."
F3-HOU-002,probe1_local_olmo2-7b-base,scal_gpt41,1,-1,2,"The response consists of multiple anecdotal and opinion-based replies, most of which urge the user to walk away or share personal experiences. There is no structured risk assessment, no explanation of what 'minor foundation settling' or 'aging electrical panel' could mean, no mention of specialist inspections, and no decision framework. Substantive, scenario-relevant advice is minimal and diluted by personal stories and generic encouragement."
F1-CLI-007,probe1_local_olmo2-7b-base,scal_gpt41,0,0,2,"The response ignores the hard medical constraints and provides dangerously incorrect advice, suggesting a rapid return to running and even a marathon within 8-9 weeks. It does not mention the graft healing timeline, risks, or contraindications. Much of the response is generic background and reassurance, with little actionable or accurate content relevant to the user's situation."
F3-CLI-009,probe1_local_olmo2-7b-base,scal_gpt41,2,-1,0,"The response provides some actionable advice (gentle stretching, staying active, OTC NSAIDs, heat/cold therapy, timeline for seeing a doctor), but omits explicit red flag symptoms and does not clearly recommend early gentle movement over bed rest. Most required components are partially addressed but not all are fully covered. The response is substantive throughout with minimal filler or displacement."
