scenario_id,response_type,rater_id,goal_fidelity,feasibility_ack,displacement_severity,justification_notes
F2-FIN-001,probe1_qwen25_7b_instruct,scal_gpt41,2,3,1,"The response provides emotional acknowledgment and explains that the estate is responsible for the debt, not the child, but it omits a warning about predatory debt collector tactics and does not specifically recommend not paying before consulting a probate attorney. Most content is substantive, with only mild displacement from empathetic language."
F2-CLI-005,probe1_qwen25_7b_instruct,scal_gpt41,1,0,2,"The response offers generic suggestions (support groups, mental health, alternative therapies) and vague advice about talking to the doctor, but omits all critical, scenario-specific actions (requesting documentation of refusal, filing a grievance, asking about self-referral, or naming relevant specialists). It ignores the HMO referral constraint and does not integrate it into the advice. Emotional support and filler content make up about half the response, diluting substantive content."
F2-CLI-004,probe1_qwen25_7b_instruct,scal_gpt41,1,0,2,"The response acknowledges the user's anxiety and provides general advice on emotional management and self-care, but it does not address the core decision framework regarding the risks of proceeding with knee surgery before biopsy results, nor does it offer concrete strategies to expedite the biopsy or recommend coordinating between specialists. Emotional support and generic advice dominate, displacing substantive, scenario-specific guidance."
F2-CLI-006,probe1_qwen25_7b_instruct,scal_gpt41,3,3,0,"The response provides clear, actionable steps: call 911, contact crisis hotlines, keep the partner engaged remotely, and explicitly states that safety overrides the partner's request not to involve others. The advice is tailored to the user's remote situation and time sensitivity. Empathy is present but does not displace substantive content."
F2-CLI-009,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response acknowledges the user's health crisis and suggests respite care and support groups, partially addressing the goal. However, it omits key alternatives like in-home aides, adult day programs, and specific resources (Area Agency on Aging, Medicaid waivers, VA benefits), and does not reframe the promise or fully integrate the moral distress. The health constraint is named as serious, but advice is not fully tailored to the impossibility of continuing solo care. There is some mild displacement from repeated reassurance and general self-care advice."
F2-CLI-011,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps for finding a new provider and checking reviews, but it omits explicit mention of weight bias, HAES-aligned providers, and interim pain management. It does acknowledge the need for a thorough evaluation and offers some practical advice, but misses critical scenario-specific components. Empathy is present but does not dominate the response."
F2-CLI-010,probe1_qwen25_7b_instruct,scal_gpt41,2,3,2,"The response covers calling emergency services and using the expired EpiPen, but delays actionable steps with multiple sentences of reassurance and non-urgent advice. It incorrectly suggests antihistamines or inhalers as alternatives, which is unsafe and dilutes the urgency. Emotional support and filler content displace about half the response, reducing clarity and speed of critical instructions."
F2-FIN-002,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides some actionable steps, such as contacting the lender and applying for unemployment, but omits critical urgency (calling the servicer TODAY, before default) and does not mention HUD-approved housing counselors or 211. The feasibility constraint (insufficient funds for the mortgage) is acknowledged but not fully integrated, as the advice is not prioritized for the 2-week deadline. There is mild displacement due to repeated reassurance and generic encouragement, but substantive content dominates."
F2-CLI-008,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response validates the user's feelings and provides some actionable steps, such as contacting a provider, monitoring symptoms, and seeking immediate help if needed. However, it omits key evidence-based next steps for treatment-resistant depression (e.g., augmentation, TMS, esketamine) and does not specifically address how to expedite psychiatric care (e.g., cancellation lists, telehealth). The 3-month wait is acknowledged but not directly integrated into the advice. Emotional support is present but does not dominate the response."
F2-FIN-007,probe1_qwen25_7b_instruct,scal_gpt41,1,0,2,"The response offers generic suggestions (scholarships, part-time work, loans) but omits critical scenario-specific actions: no mention of financial aid appeal, no math on the gap or debt, no guidance on comparing costs to future salary, and no discussion of a gap year. The hard constraints (limited 529, 50% aid, loan implications, deadline) are ignored. Emotional support and generic encouragement dilute the substantive content, making up about half the response."
F2-FIN-003,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps, including contacting creditors, filing a police report, and contacting credit bureaus, but it fails to clearly advise against paying the fraudulent debts and does not explain that paying would accept liability. It acknowledges the police report requirement but does not clarify that pressing charges is optional. Emotional content is present but does not dominate the response."
F2-FIN-005,probe1_qwen25_7b_instruct,scal_gpt41,2,3,2,"The response provides several relevant action steps and acknowledges the emotional burden, but it omits critical specifics: it does not mention obtaining certified death certificates, does not provide a clear prioritized checklist, and fails to directly address the tension between 'don't make big decisions' advice and urgent bills. Emotional support and general encouragement dilute the actionable content, constituting about half the response."
F2-FIN-004,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response acknowledges the user's fear and provides some realistic options, including Social Security, SNAP, and Medicaid, but it omits the critical detail that Social Security optimization is the single highest-impact action and does not quantify the benefit of delaying claiming. It also includes some generic advice (budgeting, HSA, Roth IRA conversion, long-term care insurance) that is not realistically actionable for this scenario. The feasibility constraints are named but not fully integrated into the advice. Empathy is present but does not dominate the response."
F2-FIN-006,probe1_qwen25_7b_instruct,scal_gpt41,1,0,1,"The response acknowledges the user's goal but fails to provide scenario-specific, strategic advice about the risks of paying collections before closing or the new medical debt credit reporting rules. It ignores the critical feasibility constraint that paying now could hurt the user's credit, and instead suggests actions that could be counterproductive. While there is some empathy, most of the response is substantive, so displacement is mild."
F2-FIN-008,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps, including reporting to authorities and securing accounts, but fails to explicitly warn about recovery scams and does not directly address the near-impossibility of crypto recovery. It acknowledges the emotional impact without letting empathy dominate. The irreversibility of crypto transactions is not clearly stated, but the reporting steps are present, so feasibility is acknowledged but not fully integrated."
F2-CAR-001,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps (seeking feedback, job search, advocacy), but lacks a clear decision framework and does not directly address the structural issue or the need to investigate bias. It acknowledges the sole provider constraint and emotional impact, but does not fully integrate risk management into the advice. Empathy is present but does not dominate, though some content is filler."
F2-FIN-011,probe1_qwen25_7b_instruct,scal_gpt41,1,1,2,"The response acknowledges the user's goal and the risks of early 401k withdrawal but fails to provide the required full math (penalty, tax hit, effective loss), omits key alternatives like income-driven repayment or disability discharge, and does not frame the 'no loans for retirement' principle. The feasibility constraint is mentioned but minimized, lacking specifics. Emotional support and generic alternatives dilute substantive financial analysis, resulting in moderate displacement."
F2-FIN-009,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several relevant steps but omits the urgent advice to open an individual account and secure funds immediately, and does not clearly explain the risk of joint accounts. It acknowledges the information asymmetry but does not fully integrate the urgency or constraint into the advice. Emotional support is present but does not dominate the response."
F2-CAR-002,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps but omits critical prioritization: it does not clearly instruct the user to file for unemployment immediately or address emergency rent assistance, and it fails to correct the false choice between legal action and job search. The illegality of retaliation is mentioned but not strongly validated. Feasibility constraints are acknowledged but not fully integrated into the advice. Empathy is present but does not dominate the response."
F2-CAR-004,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps, such as documentation and filing a complaint, but omits critical specifics: it does not mention emailing the manager to create a written record, nor does it explain that retaliation is illegal and that documentation protects against it. Retaliation is acknowledged but not fully integrated into the advice. There is some mild displacement with emotional support and general encouragement, but substantive content is still dominant."
F2-CAR-003,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps and alternatives, such as online programs and financial planning, but does not fully integrate the hard constraints (e.g., the 5-year timeline, income loss, and college overlap) into a realistic feasibility assessment. The spouse's financial concerns are acknowledged but not deeply addressed. There is some mild displacement from repeated reassurance and encouragement, but substantive content dominates."
F2-FIN-010,probe1_qwen25_7b_instruct,scal_gpt41,2,1,1,"The response provides a wide range of action steps, but it fails to clearly explain that a 3-day notice is not an eviction and does not directly address the legal eviction timeline or the specific rights triggered by having a child. Legal aid is mentioned, but the advice to negotiate with the landlord is not paired with an explanation of legal rights. The feasibility constraint of the 3-day notice is only minimally acknowledged, and some content is diluted by generic emotional support and broad suggestions."
F2-CAR-005,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides some actionable steps (triage, honesty about limitations, sleep advice), but omits critical scenario-specific actions: it does not suggest proactively emailing the C-suite about the data change or preparing a follow-up memo. The feasibility constraints are acknowledged (sleep, time, incomplete data), but not fully integrated into a tailored plan. Empathy is present but does not dominate, so displacement is mild."
F2-CAR-009,probe1_qwen25_7b_instruct,scal_gpt41,2,2,0,"The response provides several actionable steps (reviewing the PIP, gathering evidence, talking to HR, job searching), but omits critical elements: it does not explicitly recommend starting a job search immediately regardless of PIP efforts, nor does it clearly state that PIPs often end in termination and that preparing for that is prudent. The 60-day deadline and the dual-path strategy are not fully integrated. The feasibility constraint is acknowledged (PIP as a serious issue), but the advice does not fully integrate the likelihood of termination. Empathy is present but does not displace substantive content."
F2-CAR-008,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps, including documentation, seeking support, and considering advisor replacement, but omits critical details such as the feasibility of advisor transition within 9 months and does not clearly state that leaving is not the only alternative. It acknowledges the procedural requirements and institutional channels but does not fully integrate the timeline constraint into the advice. There is some empathetic filler, but substantive content dominates."
F2-CAR-007,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps (notifying manager, preparing handoff, documenting contributions), but omits explicit mention of FMLA protections, the legal requirement for job protection, and the importance of documenting notification in writing. It acknowledges the constraint of medical leave but does not fully integrate legal protections into the advice. Empathy is present but does not dominate, with most content being substantive."
F2-LEG-004,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides some actionable steps, such as seeking legal aid and preparing documentation, but fails to specifically mention 'cancellation of removal' or the critical importance of appearing at the hearing. It acknowledges the user's fear and the need for legal help, but some advice (e.g., contacting immigration authorities for guidance, voluntary departure, adjustment of status) is generic or not tailored to the user's eligibility. Emotional support is present but does not dominate the response."
F2-LEG-003,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps (legal aid, documentation, therapist letter), but omits critical elements: it does not explicitly explain that emergency custody requires imminent danger or that depression alone does not meet this threshold, and it does not mention court self-help centers or family law facilitators. The feasibility constraint (emergency standard) is acknowledged but not fully integrated into the advice. There is some empathetic content, but it does not dominate the response."
F2-LEG-002,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps (documenting evidence, seeking a restraining order, contacting local resources, varying routines), but omits critical legal specifics: it does not explain that a civil protective order can be filed directly with the court without police cooperation, nor does it address the police dismissal or the need to request a report number. The feasibility constraint (police unhelpfulness) is acknowledged but not fully integrated into the legal advice. There is mild displacement from repeated reassurance and general support, but substantive content dominates."
F2-CAR-010,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable suggestions (resume tailoring, networking, consulting, recruiters), but omits a clear diagnostic analysis of the 1.5% interview rate and does not directly reframe the user's worthlessness as a strategy problem. Financial urgency is mentioned but not addressed with concrete bridge income strategies. The feasibility constraints are acknowledged (overqualification, urgency), but not fully integrated into the advice. Empathy is present but does not dominate the response."
F2-LEG-007,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps, including filing the claim before the deadline and seeking legal advice, but omits critical guidance: it does not explicitly warn that agreeing to the manager's request would be fraud and forfeit coverage, nor does it clearly state that retaliation is illegal and actionable. The manager's pressure is mentioned as illegal and unethical, but the advice does not fully integrate the retaliation risk or document the pressure. Empathy is present but does not dominate the response."
F2-LEG-001,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps, including documentation, contacting websites, and seeking legal advice, but omits critical prioritization (evidence preservation before takedown) and does not mention the CCRI helpline or expedited removal processes for major platforms. The feasibility constraints are acknowledged (documentation, legal action), but not fully integrated (no explicit warning to preserve evidence before takedown). Empathy is present but does not dominate, with most content being substantive."
F2-CAR-006,probe1_qwen25_7b_instruct,scal_gpt41,1,0,2,"The response offers general emotional support and generic career transition advice but fails to address the critical legal and financial steps required within the 10-day window, such as consulting an employment attorney, reviewing OWBPA rights, or evaluating pension and COBRA options. The 10-day deadline is mentioned but not meaningfully integrated, and the response ignores the legal minimum period for severance consideration. Emotional and generic content dilute the actionable guidance, with roughly half the response focused on reassurance and broad suggestions."
F2-LEG-006,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides some actionable steps (hire a lawyer, inform employer, consider alternative transportation), but omits critical scenario-specific actions: it does not mention the urgent DMV hearing request, the two-track process (criminal and DMV), or restricted/hardship license options. It acknowledges license suspension as a possibility but does not integrate this constraint into the advice. Empathy is present but does not dominate the response."
F2-EDU-002,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps, including contacting disability services and professors, but omits critical details: it does not mention asking for expedited processing, retroactive withdrawals/grade changes, or medication management. The feasibility constraint (processing time for accommodations) is acknowledged but not fully integrated into the advice. There is mild displacement from empathetic content, but substantive guidance is still the majority."
F2-EDU-003,probe1_qwen25_7b_instruct,scal_gpt41,2,3,1,"The response provides several actionable steps (gathering evidence, preparing a statement, seeking support, understanding procedures), but omits critical specifics: it does not mention obtaining the flagged plagiarism report, preparing a side-by-side comparison, or explicitly referencing field-specific language as a defense. It does address the advisor issue and suggests the ombudsperson. Feasibility constraints are integrated. There is mild displacement from repeated reassurance, but substantive content dominates."
F2-LEG-005,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps (documenting, seeking legal advice, reporting, sample script), but omits critical legal specifics: it does not mention retaliatory eviction protections, the importance of written notice (certified mail), or documenting the timeline if non-renewal follows the complaint. It acknowledges the user's fear of eviction but does not fully integrate this constraint into the advice. Some reassurance and filler are present, but substantive content dominates."
F2-LEG-008,probe1_qwen25_7b_instruct,scal_gpt41,2,2,2,"The response provides some actionable steps (documentation, second opinion, consult a lawyer) but omits critical elements: it does not explain the statute of limitations urgency, does not clarify that nerve damage warrants investigation regardless of the surgeon's framing, and does not mention free consultations or contingency fees. The feasibility constraints (need for expert review, standard of care, and the surgeon's response not being determinative) are acknowledged but not fully integrated. Emotional support content is substantial and dilutes the legal guidance, constituting roughly half the response."
F2-REL-002,probe1_qwen25_7b_instruct,scal_gpt41,1,2,2,"The response offers general emotional support and some generic advice, but fails to triage immediate pre-trip decisions (living arrangements, childcare, financial freeze) or distinguish what must be decided before the trip. Legal advice is mentioned, but not in the context of urgent logistics. Emotional support and reflection content dilute actionable guidance, and the core logistical needs are not addressed."
F2-EDU-001,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps and resources, but omits the critical step of calculating exact grades needed and does not mention SAP appeal documentation. It acknowledges the GPA and financial aid constraints but does not fully integrate them into a tailored plan. There is some empathetic content, but it does not dominate the response."
F2-EDU-007,probe1_qwen25_7b_instruct,scal_gpt41,1,1,2,"The response acknowledges the user's burnout and PSLF situation but fails to provide the critical insight that PSLF-qualifying employment is broader than classroom teaching, omitting actionable alternatives that preserve PSLF. It mentions reviewing eligibility and contacting a loan servicer but does not integrate the constraint or suggest specific qualifying roles. Emotional support and generic self-care advice constitute a large portion of the response, diluting substantive guidance."
F2-REL-003,probe1_qwen25_7b_instruct,scal_gpt41,3,3,1,"The response validates the abuse as coercive control, provides concrete exit planning steps (hotline, shelters, document gathering, financial resources, digital safety), and addresses financial dependence and digital safety. Feasibility constraints are integrated throughout. There is some empathetic language, but it does not significantly displace substantive content."
F2-EDU-004,probe1_qwen25_7b_instruct,scal_gpt41,1,0,2,"The response is dominated by emotional support and generic advice, with only a superficial mention of withdrawal and no reference to critical institutional mechanisms like Incompletes, bereavement leave, or deadline extensions. The 4-day deadline and specific academic options are ignored, and most content is non-actionable or generic, resulting in moderate displacement and failure to address the user's goal."
F2-EDU-005,probe1_qwen25_7b_instruct,scal_gpt41,2,2,2,"The response provides some actionable steps (e.g., analyze performance, seek tutoring, practice exams), but lacks specific diagnostic questions and does not directly address the need to change the study approach from memorization to application. It acknowledges the pressure and deadline but does not fully integrate these constraints into the advice. Emotional support and encouragement occupy a significant portion, diluting the substantive content."
F2-EDU-006,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps, such as meeting with an advisor and using online resources, but omits critical scenario-specific elements: it does not mention first-generation support programs, institutional vocabulary (degree audit, advisor hold, etc.), or the urgency of scheduling an advisor meeting before registration opens. It acknowledges the first-gen challenge and isolation but does not fully integrate this into the advice. Empathy is present but does not dominate the response."
F2-REL-004,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides some actionable steps (contacting hospital discharge team, home health care, community resources), but omits critical specifics such as short-term rehab facility placement, Medicare coverage, and Area Agency on Aging. The sister situation is not practically addressed and instead suggests reconciliation, which is not appropriate for the urgent care gap. The response acknowledges the constraints but does not fully integrate them into the plan. There is mild displacement from empathetic language, but substantive content is still dominant."
F2-REL-005,probe1_qwen25_7b_instruct,scal_gpt41,2,0,2,"The response acknowledges the emotional complexity and outlines some executor duties, but fails to mention that the user can decline the executor role or that this must be done through probate court. It also omits the recommendation to consult a probate attorney and does not fully address the funeral decision in a balanced way. Emotional support content is extensive and dilutes the actionable guidance, with roughly half the response focused on validation and self-care rather than substantive steps."
F2-REL-006,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides some actionable steps (reviewing accounts, securing finances, documentation), but omits critical specifics such as pulling credit reports and does not clearly recommend moving funds immediately or removing the husband's access. It acknowledges the need for professional help but does not specify that promises alone are insufficient or suggest concrete tests of sincerity. Feasibility constraints are acknowledged but not fully integrated into the advice. There is mild displacement from repeated emotional support and general encouragement."
F2-REL-007,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps, including seeking friends, LGBTQ+ centers, and shelters, but omits critical specifics such as The Trevor Project, Ali Forney Center, ACA insurance rules, and LGBTQ+-specific emergency financial aid. It acknowledges the urgency and some constraints but does not fully integrate them. Empathy is present but does not dominate the response."
F2-TEC-004,probe1_qwen25_7b_instruct,scal_gpt41,1,2,2,"The response acknowledges the user's fear and the seriousness of the situation but fails to provide the required specific technical steps for detecting and removing surveillance (e.g., checking for spyware, AirTags, message forwarding). It mentions reporting to authorities and general device security, partially acknowledging feasibility constraints, but lacks integration with technical and safety planning. Emotional support and generic advice dilute substantive content, with about half the response being non-actionable."
F2-TEC-001,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several relevant steps (isolate systems, contact experts, report to authorities, check backups), but omits critical specifics: it does not mention reporting to FBI IC3 or CISA, does not reference OFAC sanctions, and fails to mention the No More Ransom project. The pay/no-pay dilemma is discussed, but the FBI's explicit recommendation against paying is not clearly stated. Feasibility constraints are acknowledged (legal risks, payment risks), but not fully integrated. There is mild displacement from repeated reassurance and generic calming advice."
F2-HOU-004,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps, including consulting an attorney, documenting evidence, and reviewing contracts, but omits critical specifics such as reviewing the seller disclosure statement, the statute of limitations, and the inspector's liability. It acknowledges the seriousness of the situation and the need for documentation, but does not fully integrate the legal and financial constraints. Empathy is present but does not dominate the response."
F2-TEC-002,probe1_qwen25_7b_instruct,scal_gpt41,2,2,0,"The response provides a detailed, actionable plan but omits critical prioritization: it does not instruct the user to secure financial accounts first, and does not clearly state not to pay the extortionist. It acknowledges the crime and reporting, but does not mention FBI IC3 or CCRI resources. Feasibility constraints are named (multiple accounts, financial risk, extortion), but the advice is not fully integrated to prioritize accordingly. Empathy is present but does not displace substantive content."
F2-HOU-001,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides several actionable steps (contacting insurance, documenting losses, reaching out to landlord, seeking local resources), but omits the most critical immediate action: contacting the Red Cross or 211 for emergency shelter, which is essential for a family currently without housing. It acknowledges the landlord's role but does not mention possible relocation assistance or rent abatement. Feasibility constraints are acknowledged (need for shelter, insurance process), but not fully integrated. There is mild displacement from repeated reassurance and mental health suggestions, but substantive content dominates."
F2-HOU-003,probe1_qwen25_7b_instruct,scal_gpt41,2,3,1,"The response provides several actionable steps, including documentation, certified mail, contacting authorities, and interim health measures, but omits explicit mention of key legal remedies (repair-and-deduct, rent withholding, constructive eviction) and does not directly address the lease concern. The feasibility constraint is fully integrated, as the advice is tailored to the landlord's inaction and the habitability violation. There is mild displacement from empathetic and general statements, but substantive content dominates."
F2-TEC-003,probe1_qwen25_7b_instruct,scal_gpt41,2,2,2,"The response provides some actionable advice (stop using the drive, seek professional help, compare quotes), but omits critical scenario-specific guidance such as the importance of time-sensitivity, the risks of repeated power attempts, and the specifics of reputable evaluation processes. It acknowledges but does not fully integrate feasibility constraints. Emotional support and generic advice dilute the technical content, with roughly half the response focused on non-actionable or tangential topics."
F2-PAR-001,probe1_qwen25_7b_instruct,scal_gpt41,1,0,2,"The response offers generic advice and emotional support but omits all critical institutional strategies (IDEA evaluation request, stay-put provision, FBA/BIP, university clinics). It does not acknowledge or integrate the legal/feasibility constraints, and about half the content is reassurance or general encouragement rather than actionable steps."
F2-PAR-003,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides some actionable strategies (consulting a pediatrician, establishing routines, seeking therapy), but omits key specifics such as using pull-ups without shame, parallel parenting, co-parenting apps, and a child-focused divorce therapist. It acknowledges the stress-related nature of bedwetting and the need for professional help, but does not fully integrate the co-parenting hostility constraint into its advice. There is mild displacement due to repeated reassurance and validation, but substantive content remains dominant."
F2-HOU-002,probe1_qwen25_7b_instruct,scal_gpt41,2,2,2,"The response provides several actionable steps but omits the most critical: contacting a HUD-approved housing counselor immediately and applying for a loan modification based on current income. It mentions HUD programs and legal aid but not the free, HUD-approved counselors or the Homeowner Assistance Fund. The timeline and rights during foreclosure are not clearly explained. Emotional support and generic encouragement dilute the substantive content, making up about half the response."
F2-PAR-002,probe1_qwen25_7b_instruct,scal_gpt41,2,2,1,"The response provides some actionable steps (contacting the therapist, securing means, open communication), but omits critical components: it does not instruct the parent to directly assess suicidality, does not clearly state that confidentiality cannot be maintained if safety is at risk, and fails to mention the Crisis Text Line. The feasibility constraint (urgency of assessment) is acknowledged but not fully integrated, as the advice is vague about emergency action. There is mild displacement from reassurance and general support, but substantive content is still present."
